4235, 9 , 12 , 5, 665,67.2800 , 143.6500 , -283.8600, 0.5923 , -0.7594 , -0.1250, 0.2382, 
4236, 9 , 12 , 5, 694,67.1300 , 143.5600 , -283.8300, 0.5919 , -0.7595 , -0.1245, 0.2390, 
4237, 9 , 12 , 5, 721,67.2300 , 143.7300 , -283.9000, 0.5922 , -0.7594 , -0.1247, 0.2387, 
4238, 9 , 12 , 5, 748,67.2600 , 143.7100 , -283.8800, 0.5923 , -0.7593 , -0.1249, 0.2384, 
4239, 9 , 12 , 5, 777,67.1500 , 143.5500 , -283.7800, 0.5919 , -0.7595 , -0.1243, 0.2390, 
4240, 9 , 12 , 5, 803,67.1900 , 143.7100 , -283.8800, 0.5922 , -0.7593 , -0.1248, 0.2387, 
4241, 9 , 12 , 5, 831,67.2000 , 143.7800 , -283.8700, 0.5924 , -0.7592 , -0.1250, 0.2386, 
4242, 9 , 12 , 5, 860,67.1500 , 143.7000 , -283.8300, 0.5924 , -0.7592 , -0.1252, 0.2384, 
4243, 9 , 12 , 5, 889,67.1700 , 143.7300 , -283.8300, 0.5925 , -0.7591 , -0.1256, 0.2382, 
4244, 9 , 12 , 5, 919,67.1400 , 143.8600 , -283.8300, 0.5926 , -0.7590 , -0.1252, 0.2386, 
4245, 9 , 12 , 5, 947,67.1200 , 143.7400 , -283.8400, 0.5924 , -0.7591 , -0.1250, 0.2387, 
4246, 9 , 12 , 5, 976,67.2100 , 143.8000 , -283.9000, 0.5924 , -0.7592 , -0.1250, 0.2386, 
4247, 9 , 12 , 6, 4,67.1800 , 143.8300 , -283.8400, 0.5925 , -0.7591 , -0.1252, 0.2386, 
4248, 9 , 12 , 6, 34,67.1900 , 143.8600 , -283.9100, 0.5926 , -0.7590 , -0.1254, 0.2383, 
4249, 9 , 12 , 6, 62,67.1200 , 143.7000 , -283.8600, 0.5924 , -0.7591 , -0.1252, 0.2386, 
4250, 9 , 12 , 6, 95,67.2300 , 143.7600 , -283.8700, 0.5924 , -0.7592 , -0.1252, 0.2384, 
4251, 9 , 12 , 6, 123,67.2000 , 143.7000 , -283.8500, 0.5924 , -0.7592 , -0.1250, 0.2385, 
4252, 9 , 12 , 6, 153,67.1400 , 143.5900 , -283.8400, 0.5920 , -0.7594 , -0.1245, 0.2391, 
4253, 9 , 12 , 6, 182,67.1800 , 143.6000 , -283.8800, 0.5921 , -0.7594 , -0.1249, 0.2388, 
4254, 9 , 12 , 6, 212,67.2600 , 143.7400 , -283.8600, 0.5923 , -0.7593 , -0.1246, 0.2388, 
4255, 9 , 12 , 6, 241,67.0700 , 143.6200 , -283.8100, 0.5920 , -0.7594 , -0.1242, 0.2395, 
4256, 9 , 12 , 6, 271,67.1600 , 143.6800 , -283.8700, 0.5919 , -0.7594 , -0.1240, 0.2396, 
4257, 9 , 12 , 6, 300,67.2600 , 143.7700 , -283.8600, 0.5920 , -0.7594 , -0.1235, 0.2397, 
4258, 9 , 12 , 6, 332,67.1200 , 143.6700 , -283.7800, 0.5919 , -0.7594 , -0.1234, 0.2399, 
4259, 9 , 12 , 6, 360,67.0000 , 143.5600 , -283.7500, 0.5915 , -0.7595 , -0.1232, 0.2405, 
4260, 9 , 12 , 6, 390,67.1200 , 143.6800 , -283.8600, 0.5917 , -0.7594 , -0.1236, 0.2401, 
4261, 9 , 12 , 6, 417,67.0900 , 143.6500 , -283.7300, 0.5919 , -0.7594 , -0.1236, 0.2399, 
4262, 9 , 12 , 6, 444,67.0400 , 143.6300 , -283.7300, 0.5916 , -0.7595 , -0.1230, 0.2407, 
4263, 9 , 12 , 6, 471,67.2000 , 143.7300 , -283.9100, 0.5918 , -0.7594 , -0.1236, 0.2400, 
4264, 9 , 12 , 6, 500,67.2600 , 143.7600 , -283.8300, 0.5922 , -0.7593 , -0.1242, 0.2392, 
4265, 9 , 12 , 6, 528,67.1200 , 143.6200 , -283.6800, 0.5922 , -0.7593 , -0.1245, 0.2391, 
4266, 9 , 12 , 6, 555,67.0700 , 143.6000 , -283.7100, 0.5923 , -0.7592 , -0.1254, 0.2388, 
4267, 9 , 12 , 6, 582,67.1800 , 143.7000 , -283.8700, 0.5923 , -0.7592 , -0.1253, 0.2387, 
4268, 9 , 12 , 6, 609,67.2500 , 143.7000 , -283.8600, 0.5927 , -0.7590 , -0.1261, 0.2378, 
4269, 9 , 12 , 6, 636,67.1600 , 143.6000 , -283.7100, 0.5923 , -0.7592 , -0.1252, 0.2386, 
4270, 9 , 12 , 6, 663,67.1500 , 143.6500 , -283.7500, 0.5923 , -0.7592 , -0.1252, 0.2387, 
4271, 9 , 12 , 6, 690,67.2700 , 143.7300 , -283.9000, 0.5927 , -0.7590 , -0.1261, 0.2378, 
4272, 9 , 12 , 6, 718,67.1400 , 143.5900 , -283.6900, 0.5924 , -0.7591 , -0.1255, 0.2384, 
4273, 9 , 12 , 6, 745,67.1600 , 143.6700 , -283.7300, 0.5925 , -0.7591 , -0.1258, 0.2383, 
4274, 9 , 12 , 6, 772,67.2800 , 143.7600 , -283.9100, 0.5924 , -0.7592 , -0.1252, 0.2385, 
4275, 9 , 12 , 6, 800,67.3100 , 143.6900 , -283.8600, 0.5924 , -0.7592 , -0.1252, 0.2384, 
4276, 9 , 12 , 6, 830,67.2400 , 143.6100 , -283.7200, 0.5925 , -0.7591 , -0.1257, 0.2381, 
4277, 9 , 12 , 6, 862,67.2100 , 143.6300 , -283.6700, 0.5925 , -0.7591 , -0.1260, 0.2380, 
4278, 9 , 12 , 6, 889,67.2300 , 143.6300 , -283.8000, 0.5925 , -0.7591 , -0.1257, 0.2381, 
4279, 9 , 12 , 6, 917,67.2300 , 143.6000 , -283.7200, 0.5923 , -0.7592 , -0.1252, 0.2386, 
4280, 9 , 12 , 6, 945,67.2800 , 143.6400 , -283.7200, 0.5924 , -0.7592 , -0.1255, 0.2383, 
4281, 9 , 12 , 6, 973,67.2300 , 143.6200 , -283.7200, 0.5924 , -0.7592 , -0.1254, 0.2383, 
4282, 9 , 12 , 7, 0,67.1900 , 143.5500 , -283.7700, 0.5922 , -0.7593 , -0.1251, 0.2387, 
4283, 9 , 12 , 7, 29,67.1300 , 143.5700 , -283.7400, 0.5922 , -0.7592 , -0.1254, 0.2387, 
4284, 9 , 12 , 7, 57,67.1900 , 143.6200 , -283.7200, 0.5924 , -0.7591 , -0.1258, 0.2383, 
4285, 9 , 12 , 7, 86,67.2500 , 143.6400 , -283.7800, 0.5924 , -0.7592 , -0.1254, 0.2384, 
4286, 9 , 12 , 7, 114,67.1800 , 143.5500 , -283.8200, 0.5920 , -0.7594 , -0.1248, 0.2389, 
4287, 9 , 12 , 7, 141,67.2500 , 143.5900 , -283.7500, 0.5922 , -0.7593 , -0.1254, 0.2384, 
4288, 9 , 12 , 7, 168,67.2600 , 143.6100 , -283.7500, 0.5926 , -0.7591 , -0.1262, 0.2376, 
4289, 9 , 12 , 7, 197,67.1600 , 143.5100 , -283.7800, 0.5921 , -0.7594 , -0.1253, 0.2386, 
4290, 9 , 12 , 7, 224,67.2300 , 143.6000 , -283.8300, 0.5922 , -0.7593 , -0.1255, 0.2384, 
4291, 9 , 12 , 7, 254,67.3100 , 143.6300 , -283.7300, 0.5923 , -0.7593 , -0.1254, 0.2383, 
4292, 9 , 12 , 7, 281,67.2800 , 143.5900 , -283.6700, 0.5925 , -0.7592 , -0.1260, 0.2377, 
4293, 9 , 12 , 7, 313,67.1800 , 143.5700 , -283.7200, 0.5922 , -0.7593 , -0.1252, 0.2386, 
4294, 9 , 12 , 7, 339,67.2500 , 143.6400 , -283.8100, 0.5921 , -0.7593 , -0.1251, 0.2387, 
4295, 9 , 12 , 7, 365,67.2800 , 143.5900 , -283.6400, 0.5924 , -0.7593 , -0.1253, 0.2382, 
4296, 9 , 12 , 7, 391,67.1500 , 143.5700 , -283.7300, 0.5923 , -0.7592 , -0.1256, 0.2384, 
4297, 9 , 12 , 7, 417,67.2100 , 143.6500 , -283.8400, 0.5921 , -0.7593 , -0.1253, 0.2387, 
4298, 9 , 12 , 7, 443,67.2800 , 143.6600 , -283.7800, 0.5923 , -0.7592 , -0.1255, 0.2383, 
4299, 9 , 12 , 7, 469,67.2300 , 143.6200 , -283.6900, 0.5925 , -0.7591 , -0.1258, 0.2380, 
4300, 9 , 12 , 7, 494,67.1200 , 143.6000 , -283.7600, 0.5923 , -0.7592 , -0.1257, 0.2385, 
4301, 9 , 12 , 7, 521,67.1900 , 143.6300 , -283.8900, 0.5921 , -0.7593 , -0.1252, 0.2388, 
4302, 9 , 12 , 7, 547,67.2900 , 143.6200 , -283.8200, 0.5922 , -0.7593 , -0.1254, 0.2384, 
4303, 9 , 12 , 7, 573,67.2100 , 143.5700 , -283.6900, 0.5925 , -0.7591 , -0.1259, 0.2380, 
4304, 9 , 12 , 7, 599,67.1200 , 143.6000 , -283.7300, 0.5923 , -0.7592 , -0.1254, 0.2387, 
4305, 9 , 12 , 7, 625,67.2000 , 143.6800 , -283.9300, 0.5921 , -0.7593 , -0.1251, 0.2389, 
4306, 9 , 12 , 7, 650,67.2900 , 143.6700 , -283.8800, 0.5920 , -0.7594 , -0.1244, 0.2392, 
4307, 9 , 12 , 7, 676,67.2100 , 143.6300 , -283.7100, 0.5923 , -0.7592 , -0.1250, 0.2387, 
4308, 9 , 12 , 7, 702,67.0700 , 143.6100 , -283.7200, 0.5921 , -0.7592 , -0.1247, 0.2393, 
4309, 9 , 12 , 7, 732,67.2000 , 143.7000 , -283.9100, 0.5922 , -0.7592 , -0.1250, 0.2389, 
4310, 9 , 12 , 7, 758,67.3000 , 143.6700 , -283.8800, 0.5922 , -0.7593 , -0.1250, 0.2386, 
4311, 9 , 12 , 7, 784,67.1800 , 143.6100 , -283.7100, 0.5924 , -0.7592 , -0.1254, 0.2384, 
4312, 9 , 12 , 7, 811,67.0900 , 143.6600 , -283.7800, 0.5924 , -0.7591 , -0.1255, 0.2387, 
4313, 9 , 12 , 7, 838,67.1800 , 143.6700 , -283.9000, 0.5923 , -0.7592 , -0.1255, 0.2386, 
4314, 9 , 12 , 7, 864,67.1200 , 143.5800 , -283.6400, 0.5925 , -0.7591 , -0.1257, 0.2383, 
4315, 9 , 12 , 7, 892,67.0400 , 143.6500 , -283.6800, 0.5926 , -0.7589 , -0.1263, 0.2381, 
4316, 9 , 12 , 7, 924,67.1800 , 143.7600 , -283.9200, 0.5925 , -0.7590 , -0.1259, 0.2383, 
4317, 9 , 12 , 7, 955,67.2400 , 143.7700 , -283.9400, 0.5926 , -0.7590 , -0.1258, 0.2381, 
4318, 9 , 12 , 7, 984,67.0900 , 143.6500 , -283.7500, 0.5924 , -0.7591 , -0.1255, 0.2386, 
4319, 9 , 12 , 8, 11,67.0400 , 143.7500 , -283.7600, 0.5925 , -0.7589 , -0.1256, 0.2388, 
4320, 9 , 12 , 8, 42,67.2300 , 143.8000 , -283.8900, 0.5923 , -0.7592 , -0.1245, 0.2392, 
4321, 9 , 12 , 8, 69,67.1500 , 143.7700 , -283.7400, 0.5923 , -0.7591 , -0.1244, 0.2395, 
4322, 9 , 12 , 8, 99,67.1300 , 143.8200 , -283.7500, 0.5922 , -0.7591 , -0.1240, 0.2399, 
4323, 9 , 12 , 8, 127,67.2300 , 143.8400 , -283.9400, 0.5922 , -0.7592 , -0.1244, 0.2394, 
4324, 9 , 12 , 8, 158,67.2600 , 143.7900 , -283.9400, 0.5920 , -0.7593 , -0.1238, 0.2397, 
4325, 9 , 12 , 8, 186,67.2000 , 143.8000 , -283.8000, 0.5923 , -0.7591 , -0.1245, 0.2393, 
4326, 9 , 12 , 8, 217,67.2600 , 143.8300 , -283.8400, 0.5923 , -0.7591 , -0.1245, 0.2393, 
4327, 9 , 12 , 8, 244,67.2900 , 143.7400 , -283.8900, 0.5921 , -0.7593 , -0.1243, 0.2392, 
4328, 9 , 12 , 8, 273,67.1300 , 143.6700 , -283.7100, 0.5922 , -0.7592 , -0.1247, 0.2393, 
4329, 9 , 12 , 8, 301,67.1600 , 143.7900 , -283.7300, 0.5926 , -0.7589 , -0.1258, 0.2385, 
4330, 9 , 12 , 8, 330,67.2400 , 143.7500 , -283.8300, 0.5926 , -0.7590 , -0.1258, 0.2383, 
4331, 9 , 12 , 8, 356,67.2200 , 143.6700 , -283.8900, 0.5926 , -0.7591 , -0.1261, 0.2380, 
4332, 9 , 12 , 8, 383,67.1100 , 143.6500 , -283.7900, 0.5925 , -0.7590 , -0.1258, 0.2385, 
4333, 9 , 12 , 8, 409,67.1700 , 143.7800 , -283.8000, 0.5929 , -0.7588 , -0.1267, 0.2378, 
4334, 9 , 12 , 8, 435,67.2200 , 143.7300 , -283.8400, 0.5926 , -0.7590 , -0.1260, 0.2381, 
4335, 9 , 12 , 8, 461,67.2000 , 143.6800 , -283.8800, 0.5923 , -0.7592 , -0.1252, 0.2387, 
4336, 9 , 12 , 8, 487,67.1200 , 143.7300 , -283.8300, 0.5925 , -0.7590 , -0.1258, 0.2385, 
4337, 9 , 12 , 8, 513,67.2100 , 143.8700 , -283.8700, 0.5929 , -0.7588 , -0.1265, 0.2380, 
4338, 9 , 12 , 8, 539,67.2300 , 143.7600 , -283.9200, 0.5923 , -0.7592 , -0.1248, 0.2390, 
4339, 9 , 12 , 8, 565,67.1900 , 143.7800 , -283.8900, 0.5924 , -0.7591 , -0.1253, 0.2389, 
4340, 9 , 12 , 8, 591,67.2700 , 143.8800 , -283.8800, 0.5926 , -0.7589 , -0.1257, 0.2385, 
4341, 9 , 12 , 8, 617,67.3600 , 143.8900 , -283.8800, 0.5929 , -0.7589 , -0.1260, 0.2379, 
4342, 9 , 12 , 8, 643,67.2800 , 143.7700 , -283.9000, 0.5925 , -0.7591 , -0.1255, 0.2384, 
4343, 9 , 12 , 8, 669,67.1900 , 143.7900 , -283.8700, 0.5924 , -0.7590 , -0.1254, 0.2388, 
4344, 9 , 12 , 8, 695,67.2800 , 143.8300 , -283.8900, 0.5925 , -0.7590 , -0.1255, 0.2386, 
4345, 9 , 12 , 8, 721,67.3000 , 143.7900 , -283.8600, 0.5926 , -0.7590 , -0.1258, 0.2381, 
4346, 9 , 12 , 8, 750,67.1600 , 143.6300 , -283.8100, 0.5922 , -0.7592 , -0.1252, 0.2388, 
4347, 9 , 12 , 8, 776,67.1200 , 143.6500 , -283.8400, 0.5920 , -0.7592 , -0.1248, 0.2394, 
4348, 9 , 12 , 8, 802,67.2600 , 143.7900 , -283.8800, 0.5922 , -0.7592 , -0.1249, 0.2392, 
4349, 9 , 12 , 8, 828,67.2400 , 143.7200 , -283.7900, 0.5923 , -0.7592 , -0.1250, 0.2389, 
4350, 9 , 12 , 8, 856,67.1900 , 143.6400 , -283.8100, 0.5922 , -0.7592 , -0.1250, 0.2389, 
4351, 9 , 12 , 8, 884,67.1400 , 143.6400 , -283.8700, 0.5919 , -0.7593 , -0.1246, 0.2396, 
4352, 9 , 12 , 8, 915,67.3000 , 143.7100 , -283.7900, 0.5923 , -0.7592 , -0.1250, 0.2387, 
4353, 9 , 12 , 8, 942,67.1800 , 143.6000 , -283.7400, 0.5923 , -0.7592 , -0.1256, 0.2385, 
4354, 9 , 12 , 8, 975,67.1600 , 143.6700 , -283.8000, 0.5922 , -0.7592 , -0.1254, 0.2389, 
4355, 9 , 12 , 9, 2,67.3100 , 143.7900 , -283.8600, 0.5926 , -0.7590 , -0.1260, 0.2381, 
4356, 9 , 12 , 9, 31,67.3300 , 143.7600 , -283.8200, 0.5929 , -0.7589 , -0.1267, 0.2373, 
4357, 9 , 12 , 9, 58,67.1900 , 143.6400 , -283.7600, 0.5925 , -0.7590 , -0.1261, 0.2380, 
4358, 9 , 12 , 9, 87,67.2200 , 143.7200 , -283.8900, 0.5925 , -0.7590 , -0.1264, 0.2380, 
4359, 9 , 12 , 9, 115,67.3200 , 143.7600 , -283.8200, 0.5927 , -0.7590 , -0.1260, 0.2379, 
4360, 9 , 12 , 9, 144,67.1500 , 143.6000 , -283.7200, 0.5925 , -0.7590 , -0.1261, 0.2382, 
4361, 9 , 12 , 9, 174,67.1900 , 143.7100 , -283.9000, 0.5925 , -0.7590 , -0.1263, 0.2381, 
4362, 9 , 12 , 9, 206,67.3300 , 143.8100 , -283.9600, 0.5925 , -0.7591 , -0.1257, 0.2383, 
4363, 9 , 12 , 9, 234,67.3100 , 143.7300 , -283.8300, 0.5925 , -0.7591 , -0.1257, 0.2382, 
4364, 9 , 12 , 9, 264,67.2300 , 143.7200 , -283.9400, 0.5923 , -0.7591 , -0.1257, 0.2385, 
4365, 9 , 12 , 9, 291,67.3700 , 143.8200 , -284.0000, 0.5926 , -0.7590 , -0.1261, 0.2380, 
4366, 9 , 12 , 9, 321,67.2900 , 143.6900 , -283.8100, 0.5927 , -0.7590 , -0.1264, 0.2377, 
4367, 9 , 12 , 9, 348,67.1700 , 143.5800 , -283.7500, 0.5926 , -0.7590 , -0.1265, 0.2378, 
4368, 9 , 12 , 9, 375,67.1900 , 143.6300 , -283.9000, 0.5924 , -0.7591 , -0.1262, 0.2383, 
4369, 9 , 12 , 9, 403,67.3200 , 143.7600 , -283.9900, 0.5926 , -0.7590 , -0.1263, 0.2380, 
4370, 9 , 12 , 9, 433,67.2700 , 143.6800 , -283.8500, 0.5924 , -0.7591 , -0.1255, 0.2385, 
4371, 9 , 12 , 9, 459,67.1200 , 143.6000 , -283.7600, 0.5924 , -0.7591 , -0.1259, 0.2385, 
4372, 9 , 12 , 9, 485,67.1900 , 143.7100 , -283.9300, 0.5922 , -0.7591 , -0.1254, 0.2389, 
4373, 9 , 12 , 9, 511,67.2600 , 143.7600 , -283.9700, 0.5925 , -0.7590 , -0.1260, 0.2383, 
4374, 9 , 12 , 9, 537,67.2100 , 143.7000 , -283.7700, 0.5927 , -0.7589 , -0.1262, 0.2380, 
4375, 9 , 12 , 9, 563,67.2200 , 143.7600 , -283.9200, 0.5925 , -0.7590 , -0.1263, 0.2382, 
4376, 9 , 12 , 9, 589,67.3400 , 143.8700 , -284.0000, 0.5927 , -0.7589 , -0.1262, 0.2380, 
4377, 9 , 12 , 9, 615,67.2600 , 143.7500 , -283.8000, 0.5929 , -0.7588 , -0.1266, 0.2376, 
4378, 9 , 12 , 9, 641,67.1700 , 143.6900 , -283.7200, 0.5929 , -0.7588 , -0.1270, 0.2376, 
4379, 9 , 12 , 9, 667,67.2000 , 143.7400 , -283.8200, 0.5930 , -0.7587 , -0.1276, 0.2372, 
4380, 9 , 12 , 9, 693,67.3200 , 143.8100 , -283.8800, 0.5932 , -0.7587 , -0.1278, 0.2367, 
4381, 9 , 12 , 9, 719,67.2700 , 143.7500 , -283.7500, 0.5934 , -0.7586 , -0.1283, 0.2363, 
4382, 9 , 12 , 9, 744,67.1300 , 143.6300 , -283.6300, 0.5931 , -0.7586 , -0.1278, 0.2369, 
4383, 9 , 12 , 9, 772,67.2200 , 143.7600 , -283.8200, 0.5931 , -0.7587 , -0.1277, 0.2371, 
4384, 9 , 12 , 9, 798,67.3200 , 143.8300 , -283.8900, 0.5930 , -0.7588 , -0.1271, 0.2373, 
4385, 9 , 12 , 9, 824,67.2200 , 143.7300 , -283.7000, 0.5930 , -0.7587 , -0.1270, 0.2374, 
4386, 9 , 12 , 9, 850,67.1400 , 143.6600 , -283.6100, 0.5928 , -0.7588 , -0.1264, 0.2380, 
4387, 9 , 12 , 9, 876,67.2800 , 143.8300 , -283.9000, 0.5927 , -0.7589 , -0.1262, 0.2382, 
4388, 9 , 12 , 9, 903,67.3100 , 143.8300 , -283.9200, 0.5925 , -0.7590 , -0.1255, 0.2386, 
4389, 9 , 12 , 9, 932,67.2800 , 143.7600 , -283.7900, 0.5924 , -0.7591 , -0.1250, 0.2388, 
4390, 9 , 12 , 9, 959,67.1500 , 143.6900 , -283.6800, 0.5921 , -0.7592 , -0.1245, 0.2396, 
4391, 9 , 12 , 9, 993,67.3500 , 143.7900 , -283.9600, 0.5919 , -0.7594 , -0.1241, 0.2396, 
4392, 9 , 12 , 10, 21,67.2600 , 143.6500 , -283.7300, 0.5918 , -0.7594 , -0.1236, 0.2399, 
4393, 9 , 12 , 10, 49,67.1700 , 143.5700 , -283.6800, 0.5917 , -0.7594 , -0.1237, 0.2401, 
4394, 9 , 12 , 10, 77,67.2700 , 143.7000 , -283.9000, 0.5918 , -0.7594 , -0.1241, 0.2398, 
4395, 9 , 12 , 10, 106,67.3200 , 143.7100 , -283.9400, 0.5920 , -0.7593 , -0.1246, 0.2392, 
4396, 9 , 12 , 10, 134,67.2400 , 143.6400 , -283.7300, 0.5922 , -0.7592 , -0.1250, 0.2389, 
4397, 9 , 12 , 10, 164,67.2800 , 143.7200 , -283.8700, 0.5920 , -0.7593 , -0.1245, 0.2394, 
4398, 9 , 12 , 10, 192,67.3500 , 143.7600 , -283.9600, 0.5923 , -0.7592 , -0.1252, 0.2387, 
4399, 9 , 12 , 10, 223,67.3200 , 143.7100 , -283.7800, 0.5923 , -0.7592 , -0.1250, 0.2388, 
4400, 9 , 12 , 10, 250,67.1700 , 143.6400 , -283.6600, 0.5921 , -0.7592 , -0.1246, 0.2395, 
4401, 9 , 12 , 10, 280,67.2300 , 143.7300 , -283.8600, 0.5922 , -0.7591 , -0.1251, 0.2391, 
4402, 9 , 12 , 10, 307,67.3500 , 143.8200 , -283.9500, 0.5924 , -0.7591 , -0.1254, 0.2386, 
4403, 9 , 12 , 10, 336,67.2700 , 143.7200 , -283.7500, 0.5925 , -0.7590 , -0.1255, 0.2385, 
4404, 9 , 12 , 10, 363,67.2400 , 143.7700 , -283.8800, 0.5923 , -0.7591 , -0.1252, 0.2390, 
4405, 9 , 12 , 10, 394,67.2900 , 143.7800 , -283.9300, 0.5923 , -0.7591 , -0.1252, 0.2389, 
4406, 9 , 12 , 10, 421,67.2300 , 143.6900 , -283.7600, 0.5925 , -0.7590 , -0.1257, 0.2383, 
4407, 9 , 12 , 10, 447,67.1800 , 143.6500 , -283.7100, 0.5925 , -0.7590 , -0.1260, 0.2384, 
4408, 9 , 12 , 10, 473,67.2700 , 143.7700 , -283.9500, 0.5925 , -0.7590 , -0.1260, 0.2383, 
4409, 9 , 12 , 10, 499,67.3900 , 143.8500 , -284.0300, 0.5927 , -0.7590 , -0.1263, 0.2378, 
4410, 9 , 12 , 10, 525,67.2600 , 143.6900 , -283.7800, 0.5926 , -0.7590 , -0.1260, 0.2381, 
4411, 9 , 12 , 10, 551,67.1900 , 143.6300 , -283.6900, 0.5924 , -0.7591 , -0.1257, 0.2385, 
4412, 9 , 12 , 10, 577,67.3100 , 143.7300 , -283.9500, 0.5923 , -0.7591 , -0.1256, 0.2385, 
4413, 9 , 12 , 10, 603,67.3800 , 143.7800 , -284.0000, 0.5924 , -0.7592 , -0.1255, 0.2384, 
4414, 9 , 12 , 10, 629,67.3200 , 143.6700 , -283.8200, 0.5924 , -0.7592 , -0.1256, 0.2383, 
4415, 9 , 12 , 10, 655,67.2300 , 143.6200 , -283.7800, 0.5923 , -0.7592 , -0.1254, 0.2387, 
4416, 9 , 12 , 10, 681,67.3400 , 143.7300 , -284.0100, 0.5921 , -0.7593 , -0.1252, 0.2388, 
4417, 9 , 12 , 10, 707,67.3600 , 143.7400 , -284.0200, 0.5922 , -0.7593 , -0.1253, 0.2386, 
4418, 9 , 12 , 10, 733,67.2700 , 143.6600 , -283.8100, 0.5924 , -0.7591 , -0.1256, 0.2384, 
4419, 9 , 12 , 10, 759,67.1900 , 143.5900 , -283.7600, 0.5923 , -0.7591 , -0.1258, 0.2385, 
4420, 9 , 12 , 10, 786,67.2900 , 143.7200 , -283.9600, 0.5924 , -0.7591 , -0.1260, 0.2383, 
4421, 9 , 12 , 10, 812,67.2700 , 143.7200 , -283.8300, 0.5926 , -0.7590 , -0.1259, 0.2382, 
4422, 9 , 12 , 10, 838,67.1800 , 143.6300 , -283.7400, 0.5925 , -0.7590 , -0.1261, 0.2383, 
4423, 9 , 12 , 10, 864,67.2700 , 143.7900 , -283.9600, 0.5925 , -0.7590 , -0.1259, 0.2384, 
4424, 9 , 12 , 10, 890,67.3700 , 143.8900 , -284.0600, 0.5927 , -0.7590 , -0.1260, 0.2381, 
4425, 9 , 12 , 10, 917,67.2300 , 143.7300 , -283.8100, 0.5927 , -0.7589 , -0.1263, 0.2380, 
4426, 9 , 12 , 10, 945,67.1600 , 143.6500 , -283.7500, 0.5925 , -0.7590 , -0.1261, 0.2384, 
4427, 9 , 12 , 10, 974,67.2600 , 143.7300 , -283.9100, 0.5923 , -0.7591 , -0.1256, 0.2387, 
4428, 9 , 12 , 11, 3,67.3300 , 143.8000 , -284.0300, 0.5924 , -0.7591 , -0.1254, 0.2386, 
4429, 9 , 12 , 11, 34,67.1900 , 143.6700 , -283.7900, 0.5923 , -0.7591 , -0.1253, 0.2388, 
4430, 9 , 12 , 11, 61,67.1600 , 143.6200 , -283.7300, 0.5921 , -0.7592 , -0.1250, 0.2392, 
4431, 9 , 12 , 11, 91,67.2800 , 143.7100 , -283.9900, 0.5923 , -0.7592 , -0.1256, 0.2386, 
4432, 9 , 12 , 11, 118,67.1800 , 143.6500 , -283.8000, 0.5923 , -0.7591 , -0.1255, 0.2387, 
4433, 9 , 12 , 11, 148,67.1500 , 143.6400 , -283.7200, 0.5922 , -0.7591 , -0.1253, 0.2391, 
4434, 9 , 12 , 11, 175,67.2400 , 143.7600 , -283.9100, 0.5923 , -0.7591 , -0.1256, 0.2387, 
4435, 9 , 12 , 11, 207,67.2700 , 143.7900 , -283.9500, 0.5925 , -0.7590 , -0.1257, 0.2384, 
4436, 9 , 12 , 11, 235,67.1700 , 143.7500 , -283.7700, 0.5925 , -0.7589 , -0.1256, 0.2386, 
4437, 9 , 12 , 11, 264,67.3100 , 143.7900 , -283.9200, 0.5925 , -0.7590 , -0.1258, 0.2384, 
4438, 9 , 12 , 11, 291,67.2600 , 143.7600 , -283.9200, 0.5925 , -0.7590 , -0.1259, 0.2383, 
4439, 9 , 12 , 11, 321,67.1700 , 143.6600 , -283.7300, 0.5926 , -0.7589 , -0.1262, 0.2382, 
4440, 9 , 12 , 11, 349,67.2100 , 143.6700 , -283.7300, 0.5924 , -0.7590 , -0.1256, 0.2387, 
4441, 9 , 12 , 11, 378,67.2800 , 143.7400 , -283.8900, 0.5925 , -0.7590 , -0.1259, 0.2384, 
4442, 9 , 12 , 11, 406,67.2500 , 143.6900 , -283.8700, 0.5923 , -0.7592 , -0.1254, 0.2386, 
4443, 9 , 12 , 11, 432,67.1300 , 143.5700 , -283.6600, 0.5924 , -0.7591 , -0.1256, 0.2386, 
4444, 9 , 12 , 11, 461,67.1500 , 143.5800 , -283.6900, 0.5924 , -0.7591 , -0.1258, 0.2386, 
4445, 9 , 12 , 11, 491,67.2200 , 143.6100 , -283.8700, 0.5922 , -0.7592 , -0.1254, 0.2386, 
4446, 9 , 12 , 11, 518,67.1200 , 143.5600 , -283.7000, 0.5923 , -0.7591 , -0.1255, 0.2387, 
4447, 9 , 12 , 11, 548,67.1600 , 143.5700 , -283.6700, 0.5925 , -0.7590 , -0.1262, 0.2382, 
4448, 9 , 12 , 11, 575,67.2600 , 143.6500 , -283.8500, 0.5924 , -0.7591 , -0.1259, 0.2382, 
4449, 9 , 12 , 11, 608,67.1900 , 143.6100 , -283.7900, 0.5926 , -0.7590 , -0.1264, 0.2379, 
4450, 9 , 12 , 11, 634,67.1100 , 143.5200 , -283.6500, 0.5925 , -0.7590 , -0.1264, 0.2381, 
4451, 9 , 12 , 11, 665,67.3000 , 143.6600 , -283.8400, 0.5925 , -0.7591 , -0.1260, 0.2381, 
4452, 9 , 12 , 11, 693,67.2500 , 143.6200 , -283.8100, 0.5922 , -0.7592 , -0.1253, 0.2387, 
